subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s04_ak_0,1,0.4005208333333333,0.7777777777777778,1649583132989.675
s04_ak_0,1,0.39479166666666665,0.7731481481481481,1649583133002.3176
s04_ak_0,1,0.38958333333333334,0.7675925925925926,1649583133014.9014
s04_ak_0,1,0.38385416666666666,0.7620370370370371,1649583133027.2776
s04_ak_0,1,0.3729166666666667,0.7509259259259259,1649583133039.8376
s04_ak_0,1,0.3671875,0.7444444444444445,1649583133052.3994
s04_ak_0,1,0.3619791666666667,0.7379629629629629,1649583133063.9763
s04_ak_0,1,0.3536458333333333,0.7240740740740741,1649583133076.145
s04_ak_0,1,0.3489583333333333,0.7157407407407408,1649583133088.7336
s04_ak_0,1,0.34375,0.7083333333333333,1649583133100.558
s04_ak_0,1,0.33958333333333335,0.700925925925926,1649583133112.3184
s04_ak_0,1,0.3359375,0.6925925925925926,1649583133124.9587
s04_ak_0,1,0.32916666666666666,0.6768518518518518,1649583133136.6926
s04_ak_0,1,0.3255208333333333,0.6685185185185185,1649583133148.4966
s04_ak_0,1,0.3223958333333333,0.6601851851851852,1649583133160.2375
s04_ak_0,1,0.31979166666666664,0.6518518518518519,1649583133172.3174
s04_ak_0,1,0.31614583333333335,0.6342592592592593,1649583133183.982
s04_ak_0,1,0.3145833333333333,0.625925925925926,1649583133195.8098
s04_ak_0,1,0.3125,0.6157407407407407,1649583133207.3738
s04_ak_0,1,0.3104166666666667,0.6064814814814814,1649583133220.0337
s04_ak_0,1,0.30833333333333335,0.5972222222222222,1649583133232.3303
s04_ak_0,1,0.3046875,0.5796296296296296,1649583133244.0303
s04_ak_0,1,0.30364583333333334,0.5703703703703704,1649583133255.8381
s04_ak_0,1,0.3026041666666667,0.5620370370370371,1649583133267.634
s04_ak_0,1,0.3026041666666667,0.5527777777777778,1649583133280.058
s04_ak_0,1,0.3020833333333333,0.5435185185185185,1649583133292.0889
s04_ak_0,1,0.3020833333333333,0.525,1649583133304.6548
s04_ak_0,1,0.3026041666666667,0.5166666666666666,1649583133316.448
s04_ak_0,1,0.30416666666666664,0.5074074074074074,1649583133329.5413
s04_ak_0,1,0.30520833333333336,0.4981481481481481,1649583133341.4536
