subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s06_nt_0,5,0.9005208333333333,0.6666666666666667,1649588475872.9807
s06_nt_0,5,0.903125,0.662962962962963,1649588475884.9727
s06_nt_0,5,0.9046875,0.6611111111111111,1649588475896.9646
s06_nt_0,5,0.90625,0.6583333333333333,1649588475908.9575
s06_nt_0,5,0.90625,0.6583333333333333,1649588475921.9502
s06_nt_0,5,0.90625,0.6583333333333333,1649588475933.943
s06_nt_0,5,0.9057291666666667,0.6583333333333333,1649588475945.9368
s06_nt_0,5,0.9052083333333333,0.6583333333333333,1649588475957.9292
s06_nt_0,5,0.903125,0.6592592592592592,1649588475969.922
s06_nt_0,5,0.9020833333333333,0.6592592592592592,1649588475981.9155
s06_nt_0,5,0.9015625,0.6601851851851852,1649588475993.9104
s06_nt_0,5,0.9005208333333333,0.6601851851851852,1649588476005.9038
s06_nt_0,5,0.8989583333333333,0.6611111111111111,1649588476017.895
s06_nt_0,5,0.8984375,0.662037037037037,1649588476029.908
s06_nt_0,5,0.8973958333333333,0.662037037037037,1649588476041.9006
s06_nt_0,5,0.896875,0.662037037037037,1649588476053.8933
s06_nt_0,5,0.8947916666666667,0.662037037037037,1649588476065.8667
s06_nt_0,5,0.8942708333333333,0.662037037037037,1649588476077.8596
s06_nt_0,5,0.8932291666666666,0.6611111111111111,1649588476089.8523
s06_nt_0,5,0.8927083333333333,0.6601851851851852,1649588476102.8457
s06_nt_0,5,0.8921875,0.6583333333333333,1649588476114.8384
s06_nt_0,5,0.8911458333333333,0.6537037037037037,1649588476126.8313
s06_nt_0,5,0.8911458333333333,0.6490740740740741,1649588476138.8245
s06_nt_0,5,0.8921875,0.6435185185185186,1649588476150.8174
s06_nt_0,5,0.8932291666666666,0.637962962962963,1649588476162.81
s06_nt_0,5,0.8947916666666667,0.6305555555555555,1649588476174.8032
