subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
yoav_120sec_round_0,2,0.710625,0.6422222222222222,15799.761772155762
yoav_120sec_round_0,2,0.70875,0.6477777777777778,15812.403678894043
yoav_120sec_round_0,2,0.704375,0.6577777777777778,15824.84769821167
yoav_120sec_round_0,2,0.7,0.6666666666666667,15837.383270263672
yoav_120sec_round_0,2,0.69625,0.6722222222222223,15849.307775497437
yoav_120sec_round_0,2,0.6925,0.6777777777777778,15861.337661743164
yoav_120sec_round_0,2,0.6875,0.6855555555555555,15873.25119972229
yoav_120sec_round_0,2,0.684375,0.69,15885.444164276123
yoav_120sec_round_0,2,0.680625,0.6955555555555555,15898.200273513794
yoav_120sec_round_0,2,0.675,0.7044444444444444,15911.342144012451
yoav_120sec_round_0,2,0.67125,0.71,15924.233436584473
yoav_120sec_round_0,2,0.664375,0.7177777777777778,15936.224937438965
yoav_120sec_round_0,2,0.658125,0.7255555555555555,15949.09381866455
yoav_120sec_round_0,2,0.654375,0.73,15961.35926246643
yoav_120sec_round_0,2,0.64875,0.7366666666666667,15973.286867141724
yoav_120sec_round_0,2,0.644375,0.74,15985.399961471558
yoav_120sec_round_0,2,0.64,0.7444444444444445,15997.800350189209
yoav_120sec_round_0,2,0.633125,0.75,16010.359287261963
yoav_120sec_round_0,2,0.629375,0.7544444444444445,16023.030519485474
yoav_120sec_round_0,2,0.623125,0.758888888888889,16035.236835479736
yoav_120sec_round_0,2,0.619375,0.7622222222222222,16047.98936843872
yoav_120sec_round_0,2,0.61375,0.7666666666666666,16060.348987579346
yoav_120sec_round_0,2,0.60875,0.77,16072.868585586548
yoav_120sec_round_0,2,0.601875,0.7733333333333333,16084.824800491333
yoav_120sec_round_0,2,0.5975,0.7755555555555556,16097.415685653687
yoav_120sec_round_0,2,0.59125,0.7777777777777778,16109.576225280762
yoav_120sec_round_0,2,0.5875,0.7788888888888889,16121.23727798462
yoav_120sec_round_0,2,0.580625,0.7811111111111111,16133.133172988892
yoav_120sec_round_0,2,0.575625,0.7811111111111111,16145.416021347046
yoav_120sec_round_0,2,0.570625,0.7811111111111111,16158.0491065979
yoav_120sec_round_0,2,0.564375,0.78,16170.467138290405
yoav_120sec_round_0,2,0.56,0.7788888888888889,16182.938575744629
yoav_120sec_round_0,2,0.5525,0.7755555555555556,16195.586919784546
yoav_120sec_round_0,2,0.546875,0.7733333333333333,16208.200454711914
yoav_120sec_round_0,2,0.53875,0.768888888888889,16221.018314361572
yoav_120sec_round_0,2,0.53375,0.7666666666666666,16233.678817749023
yoav_120sec_round_0,2,0.52625,0.7611111111111111,16246.793508529663
yoav_120sec_round_0,2,0.518125,0.7566666666666666,16259.18698310852
yoav_120sec_round_0,2,0.5125,0.7533333333333333,16270.869016647339
yoav_120sec_round_0,2,0.505,0.7477777777777778,16283.10751914978
yoav_120sec_round_0,2,0.5,0.7433333333333334,16295.590877532959
yoav_120sec_round_0,2,0.495625,0.7388888888888889,16308.15863609314
yoav_120sec_round_0,2,0.4875,0.731111111111111,16320.184230804443
yoav_120sec_round_0,2,0.481875,0.7255555555555555,16332.841396331787
yoav_120sec_round_0,2,0.474375,0.7188888888888889,16344.594478607178
yoav_120sec_round_0,2,0.47,0.7133333333333334,16357.19347000122
yoav_120sec_round_0,2,0.46375,0.7055555555555555,16370.097160339355
yoav_120sec_round_0,2,0.459375,0.7011111111111111,16381.81209564209
yoav_120sec_round_0,2,0.453125,0.6922222222222223,16394.99020576477
yoav_120sec_round_0,2,0.449375,0.6855555555555555,16407.568216323853
yoav_120sec_round_0,2,0.443125,0.6777777777777778,16419.305324554443
yoav_120sec_round_0,2,0.439375,0.6722222222222223,16431.479930877686
yoav_120sec_round_0,2,0.434375,0.6644444444444444,16444.46301460266
yoav_120sec_round_0,2,0.431875,0.6588888888888889,16456.358909606934
yoav_120sec_round_0,2,0.4275,0.6488888888888888,16469.030618667603
yoav_120sec_round_0,2,0.425,0.6422222222222222,16481.46367073059
yoav_120sec_round_0,2,0.42125,0.6322222222222222,16494.495153427124
yoav_120sec_round_0,2,0.41875,0.6255555555555555,16506.46924972534
yoav_120sec_round_0,2,0.415,0.6155555555555556,16519.21796798706
yoav_120sec_round_0,2,0.413125,0.6088888888888888,16531.05664253235
yoav_120sec_round_0,2,0.41125,0.6011111111111112,16543.474435806274
yoav_120sec_round_0,2,0.40875,0.5888888888888889,16556.22100830078
yoav_120sec_round_0,2,0.406875,0.5811111111111111,16568.90058517456
yoav_120sec_round_0,2,0.405,0.5700000000000001,16580.99603652954
yoav_120sec_round_0,2,0.404375,0.5611111111111111,16593.488931655884
yoav_120sec_round_0,2,0.40375,0.5477777777777777,16606.056213378906
yoav_120sec_round_0,2,0.403125,0.54,16618.67356300354
yoav_120sec_round_0,2,0.40375,0.5277777777777778,16631.3374042511
yoav_120sec_round_0,2,0.40375,0.518888888888889,16644.34766769409
yoav_120sec_round_0,2,0.405,0.5055555555555555,16656.49700164795
yoav_120sec_round_0,2,0.40625,0.49111111111111116,16669.116258621216
yoav_120sec_round_0,2,0.408125,0.4822222222222222,16680.98759651184
yoav_120sec_round_0,2,0.409375,0.4733333333333334,16694.243669509888
yoav_120sec_round_0,2,0.411875,0.46111111111111114,16706.676721572876
yoav_120sec_round_0,2,0.41375,0.44777777777777783,16718.448638916016
yoav_120sec_round_0,2,0.415625,0.43999999999999995,16730.2668094635
yoav_120sec_round_0,2,0.4175,0.4288888888888889,16742.512702941895
yoav_120sec_round_0,2,0.419375,0.4211111111111111,16755.112409591675
yoav_120sec_round_0,2,0.421875,0.41333333333333333,16767.324924468994
yoav_120sec_round_0,2,0.425,0.4011111111111111,16778.965711593628
yoav_120sec_round_0,2,0.428125,0.3933333333333333,16790.650606155396
yoav_120sec_round_0,2,0.433125,0.38111111111111107,16803.230047225952
yoav_120sec_round_0,2,0.43625,0.37222222222222223,16815.486907958984
yoav_120sec_round_0,2,0.439375,0.3655555555555555,16827.54397392273
yoav_120sec_round_0,2,0.44375,0.35444444444444445,16840.254068374634
yoav_120sec_round_0,2,0.44625,0.34777777777777774,16852.723121643066
yoav_120sec_round_0,2,0.450625,0.33666666666666667,16864.55225944519
yoav_120sec_round_0,2,0.454375,0.33111111111111113,16876.87611579895
yoav_120sec_round_0,2,0.46,0.3222222222222222,16889.626026153564
yoav_120sec_round_0,2,0.46375,0.31666666666666665,16903.00464630127
yoav_120sec_round_0,2,0.469375,0.3077777777777778,16915.48752784729
yoav_120sec_round_0,2,0.4725,0.30222222222222217,16928.470849990845
yoav_120sec_round_0,2,0.478125,0.2944444444444444,16941.60008430481
yoav_120sec_round_0,2,0.485,0.2866666666666666,16953.476667404175
yoav_120sec_round_0,2,0.489375,0.28222222222222226,16965.41404724121
yoav_120sec_round_0,2,0.495625,0.27555555555555555,16977.82874107361
yoav_120sec_round_0,2,0.5,0.27222222222222225,16990.227460861206
yoav_120sec_round_0,2,0.50375,0.26888888888888884,17002.764463424683
yoav_120sec_round_0,2,0.510625,0.2633333333333333,17015.417098999023
yoav_120sec_round_0,2,0.515625,0.26111111111111107,17027.69136428833
yoav_120sec_round_0,2,0.523125,0.2577777777777778,17040.25673866272
yoav_120sec_round_0,2,0.528125,0.25555555555555554,17052.65522003174
yoav_120sec_round_0,2,0.534375,0.2533333333333333,17064.404487609863
yoav_120sec_round_0,2,0.539375,0.25222222222222224,17076.876640319824
yoav_120sec_round_0,2,0.5475,0.25111111111111106,17089.662551879883
yoav_120sec_round_0,2,0.5525,0.25,17101.01342201233
yoav_120sec_round_0,2,0.559375,0.25,17113.425731658936
yoav_120sec_round_0,2,0.56375,0.25,17124.866008758545
yoav_120sec_round_0,2,0.57125,0.25,17137.842655181885
yoav_120sec_round_0,2,0.576875,0.25111111111111106,17149.771690368652
yoav_120sec_round_0,2,0.5825,0.25222222222222224,17162.091732025146
yoav_120sec_round_0,2,0.59,0.2544444444444445,17174.12757873535
yoav_120sec_round_0,2,0.595,0.2566666666666667,17185.651779174805
